날짜,스크린수,스크린점유율,상영횟수,상영점유율,좌석수,좌석점유율,좌석판매율,매출액,매출액증감(전일대비),관객수,관객수증감(전일대비),누적매출액,누적관객수,순위
2018-12-01,1171,19.4%,6302,33.3%,1157712,39.0%,36.9%,3781021791,1731294571 ( 84.5% ),427163,184647 ( 76.1% ),9216069461,1171798,1
2018-12-02,1152,19.2%,6166,33.2%,1136841,38.9%,35.2%,3542110050,-238911741 ( -6.3% ),400083,-27080 ( -6.3% ),12758179511,1571881,1
2018-12-03,1138,20.9%,5837,33.6%,1074590,38.9%,14.5%,1209795250,-2332314800 ( -65.8% ),155844,-244239 ( -61.0% ),13967974761,1727725,1
2018-12-04,1173,20.5%,5824,33.3%,1068005,38.6%,13.5%,1112397950,-97397300 ( -8.1% ),144472,-11372 ( -7.3% ),15080372711,1872197,1
2018-12-05,975,18.2%,4461,24.8%,784205,27.5%,14.3%,881901150,-230496800 ( -20.7% ),111993,-32479 ( -22.5% ),15962273861,1984190,2
2018-12-06,960,15.8%,4044,22.1%,713826,24.7%,15.3%,852869550,-29031600 ( -3.3% ),108907,-3086 ( -2.8% ),16815143411,2093097,2
2018-12-07,982,15.9%,4209,22.5%,744024,25.2%,17.4%,1107575296,254705746 ( 29.9% ),129288,20381 ( 18.7% ),17922718707,2222385,2
2018-12-08,976,15.0%,4520,22.7%,795041,25.5%,32.2%,2286103244,1178527948 ( 106.4% ),256115,126827 ( 98.1% ),20208821951,2478500,1
2018-12-09,974,15.0%,4451,22.7%,785047,25.6%,31.3%,2194806000,-91297244 ( -4.0% ),245798,-10317 ( -4.0% ),22403627951,2724298,1
2018-12-10,952,15.7%,4147,23.2%,723998,25.5%,11.6%,662302600,-1532503400 ( -69.8% ),84333,-161465 ( -65.7% ),23065930551,2808631,1
2018-12-11,1012,16.0%,4209,23.4%,728307,25.7%,12.3%,692226800,29924200 ( 4.5% ),89309,4976 ( 5.9% ),23758157351,2897940,1
2018-12-12,896,15.0%,3640,20.2%,643145,22.4%,13.3%,661832000,-30394800 ( -4.4% ),85784,-3525 ( -3.9% ),24419989351,2983724,1
2018-12-13,919,14.4%,3574,19.9%,632586,22.2%,13.9%,686522150,24690150 ( 3.7% ),87984,2200 ( 2.6% ),25106511501,3071708,1
2018-12-14,971,14.1%,3766,20.3%,670222,22.9%,15.8%,898696465,212174315 ( 30.9% ),106108,18124 ( 20.6% ),26005207966,3177816,2
2018-12-15,961,13.0%,3968,20.1%,707654,22.9%,26.4%,1655863971,757167506 ( 84.3% ),187005,80897 ( 76.2% ),27661071937,3364821,2
2018-12-16,946,13.1%,3878,20%,693539,22.9%,24.7%,1525655800,-130208171 ( -7.9% ),171177,-15828 ( -8.5% ),29186727737,3535998,2
2018-12-17,917,15.2%,3847,21.9%,687114,24.7%,9.2%,494199700,-1031456100 ( -67.6% ),63357,-107820 ( -63.0% ),29680927437,3599355,2
2018-12-18,966,14.8%,3785,21.3%,664960,23.7%,9.7%,495762100,1562400 ( 0.3% ),64550,1193 ( 1.9% ),30176689537,3663905,2
2018-12-19,302,4.8%,445,2.6%,55298,2.0%,22.2%,89585050,-406177050 ( -81.9% ),12265,-52285 ( -81.0% ),30266274587,3676170,5
2018-12-20,300,4.7%,436,2.5%,54157,2.0%,18.8%,74417200,-15167850 ( -16.9% ),10177,-2088 ( -17.0% ),30340691787,3686347,6
2018-12-21,285,4.3%,415,2.3%,51877,1.9%,20.9%,87576800,13159600 ( 17.7% ),10857,680 ( 6.7% ),30428268587,3697204,8
2018-12-22,238,3.4%,358,1.9%,45544,1.5%,31.4%,122079950,34503150 ( 39.4% ),14297,3440 ( 31.7% ),30550348537,3711501,9
2018-12-23,232,3.3%,328,1.7%,41257,1.4%,30.1%,107788450,-14291500 ( -11.7% ),12412,-1885 ( -13.2% ),30658136987,3723913,9
2018-12-24,187,2.5%,253,1.3%,31885,1.1%,28.0%,68209000,-39579450 ( -36.7% ),8923,-3489 ( -28.1% ),30726345987,3732836,10
2018-12-25,65,0.9%,91,0.5%,12311,0.4%,42.6%,43583050,-24625950 ( -36.1% ),5244,-3679 ( -41.2% ),30769929037,3738080,12
2018-12-26,51,0.8%,69,0.4%,8045,0.3%,24.4%,13484150,-30098900 ( -69.1% ),1964,-3280 ( -62.5% ),30783413187,3740044,13
2018-12-27,46,0.7%,61,0.3%,7723,0.3%,19.8%,11790700,-1693450 ( -12.6% ),1528,-436 ( -22.2% ),30795203887,3741572,15
2018-12-28,44,0.6%,56,0.3%,6990,0.2%,19.8%,10836800,-953900 ( -8.1% ),1384,-144 ( -9.4% ),30806040687,3742956,15
2018-12-29,37,0.5%,49,0.2%,6184,0.2%,23.1%,11670950,834150 ( 7.7% ),1426,42 ( 3.0% ),30817711637,3744382,17
2018-12-30,39,0.5%,49,0.3%,6462,0.2%,20.5%,11035450,-635500 ( -5.4% ),1326,-100 ( -7.0% ),30828747087,3745708,16
2018-12-31,38,0.5%,56,0.3%,6962,0.2%,32.2%,17115050,6079600 ( 55.1% ),2244,918 ( 69.2% ),30845862137,3747952,13
2019-01-01,21,0.3%,28,0.1%,3466,0.1%,32.4%,8972450,-8142600 ( -47.6% ),1124,-1120 ( -49.9% ),30854834587,3749076,17
2019-01-02,20,0.3%,29,0.2%,3772,0.1%,14.5%,4000300,-4972150 ( -55.4% ),548,-576 ( -51.2% ),30858834887,3749624,20
2019-01-03,16,0.2%,20,0.1%,3000,0.1%,26.6%,4839200,838900 ( 21.0% ),797,249 ( 45.4% ),30863674087,3750421,23
2019-01-04,13,0.2%,17,0.1%,2547,0.1%,9.6%,1667600,-3171600 ( -65.5% ),244,-553 ( -69.4% ),30865341687,3750665,27
2019-01-05,14,0.2%,18,0.1%,2651,0.1%,18.0%,3490700,1823100 ( 109.3% ),477,233 ( 95.5% ),30868832387,3751142,23
2019-01-06,12,0.2%,16,0.1%,2487,0.1%,16.8%,3297200,-193500 ( -5.5% ),419,-58 ( -12.2% ),30872129587,3751561,21
2019-01-07,13,0.2%,16,0.1%,2368,0.1%,9.7%,1424600,-1872600 ( -56.8% ),229,-190 ( -45.3% ),30873554187,3751790,32
2019-01-08,13,0.2%,15,0.1%,2368,0.1%,10.1%,1530500,105900 ( 7.4% ),239,10 ( 4.4% ),30875084687,3752029,35
2019-01-09,7,0.1%,9,0.1%,1475,0.1%,8.2%,632000,-898500 ( -58.7% ),121,-118 ( -49.4% ),30875716687,3752150,39
2019-01-10,8,0.1%,9,0%,1399,0.0%,9.4%,716000,84000 ( 13.3% ),131,10 ( 8.3% ),30876432687,3752281,40
2019-01-11,2,0.0%,3,0%,654,0.0%,6.7%,285000,-431000 ( -60.2% ),44,-87 ( -66.4% ),30876717687,3752325,53
2019-01-12,3,0.0%,4,0%,751,0.0%,20.9%,923000,638000 ( 223.9% ),157,113 ( 256.8% ),30877640687,3752482,40
2019-01-13,2,0.0%,3,0%,506,0.0%,5.1%,203000,-720000 ( -78.0% ),26,-131 ( -83.4% ),30877843687,3752508,61
2019-01-14,2,0.0%,2,0%,416,0.0%,4.6%,107000,-96000 ( -47.3% ),19,-7 ( -26.9% ),30877950687,3752527,66
2019-01-15,27,0.4%,27,0.2%,3506,0.1%,21.6%,3993650,3886650 ( 3632.4% ),756,737 ( 3878.9% ),30881944337,3753283,19
2019-01-16,3,0.0%,3,0%,385,0.0%,15.3%,324000,-3669650 ( -91.9% ),59,-697 ( -92.2% ),30882268337,3753342,55
2019-01-17,25,0.3%,25,0.1%,3508,0.1%,26.6%,4807500,4483500 ( 1383.8% ),932,873 ( 1479.7% ),30887075837,3754274,19
2019-01-18,2,0.0%,2,0%,278,0.0%,18.0%,290000,-4517500 ( -94.0% ),50,-882 ( -94.6% ),30887365837,3754324,58
2019-01-19,7,0.1%,7,0%,1049,0.0%,15.3%,1026500,736500 ( 254.0% ),160,110 ( 220.0% ),30888392337,3754484,40
2019-01-20,1,0.0%,1,0%,226,0.0%,6.6%,120000,-906500 ( -88.3% ),15,-145 ( -90.6% ),30888512337,3754499,68
2019-01-21,5,0.1%,7,0%,1163,0.0%,14.5%,779000,659000 ( 549.2% ),169,154 ( 1026.7% ),30889291337,3754668,27
2019-01-22,1,0.0%,1,0%,226,0.0%,2.7%,37000,-742000 ( -95.3% ),6,-163 ( -96.4% ),30889328337,3754674,77
2019-01-23,2,0.0%,2,0%,189,0.0%,2.6%,29000,-8000 ( -21.6% ),5,-1 ( -16.7% ),30889357337,3754679,78
2019-01-24,1,0.0%,1,0%,105,0.0%,47.6%,260000,231000 ( 796.6% ),50,45 ( 900.0% ),30889617337,3754729,50
2019-01-25,1,0.0%,1,0%,97,0.0%,1.0%,5000,-255000 ( -98.1% ),1,-49 ( -98.0% ),30889622337,3754730,81
2019-01-28,1,0.0%,1,0%,104,0.0%,1.0%,5000,5000 ( 100.0% ),1,1 ( 100.0% ),30889627337,3754731,75
2019-01-29,1,0.0%,1,0%,104,0.0%,1.0%,5000,0 ( 0.0% ),1,0 ( 0.0% ),30889632337,3754732,92
2019-02-13,1,0.0%,1,0%,268,0.0%,93.7%,2133500,2133500 ( 100.0% ),251,251 ( 100.0% ),30891765837,3754983,32
2019-04-12,1,0.0%,1,0%,216,0.0%,69.4%,1050000,1050000 ( 100.0% ),150,150 ( 100.0% ),30892815837,3755133,35
2019-11-12,1,0.0%,1,0%,72,0.0%,0.0%,0,0 ( 0.0% ),0,0 ( 0.0% ),30892815837,3755133,134
2019-11-17,2,0.0%,2,0%,201,0.0%,49.8%,500000,500000 ( 100.0% ),100,100 ( 100.0% ),30893315837,3755233,53
