날짜,스크린수,스크린점유율,상영횟수,상영점유율,좌석수,좌석점유율,좌석판매율,매출액,매출액증감(전일대비),관객수,관객수증감(전일대비),누적매출액,누적관객수,순위
2017-06-07,7,0.2%,14,0.1%,1513,0.1%,10.2%,1160500,-2310800 ( -66.6% ),154,-273 ( -63.9% ),23442444186,2734439,31
2017-06-08,4,0.1%,5,0%,1512,0.1%,6.8%,763500,-397000 ( -34.2% ),103,-51 ( -33.1% ),23443207686,2734542,44
2017-06-09,3,0.1%,4,0%,705,0.0%,7.9%,437000,-326500 ( -42.8% ),56,-47 ( -45.6% ),23443644686,2734598,53
2017-06-10,3,0.1%,4,0%,638,0.0%,27.7%,1481000,1044000 ( 238.9% ),177,121 ( 216.1% ),23445125686,2734775,35
2017-06-11,4,0.1%,5,0%,1027,0.0%,16.5%,1508500,27500 ( 1.9% ),169,-8 ( -4.5% ),23446634186,2734944,33
2017-06-12,4,0.1%,4,0%,1016,0.0%,4.7%,378500,-1130000 ( -74.9% ),48,-121 ( -71.6% ),23447012686,2734992,48
2017-06-13,5,0.1%,7,0%,1001,0.0%,11.4%,868500,490000 ( 129.5% ),114,66 ( 137.5% ),23447881186,2735106,45
2017-06-14,3,0.1%,5,0%,671,0.0%,15.5%,822500,-46000 ( -5.3% ),104,-10 ( -8.8% ),23448703686,2735210,42
2017-06-15,1,0.0%,1,0%,127,0.0%,16.5%,129500,-693000 ( -84.3% ),21,-83 ( -79.8% ),23448833186,2735231,66
2017-06-16,1,0.0%,1,0%,127,0.0%,15.7%,168500,39000 ( 30.1% ),20,-1 ( -4.8% ),23449001686,2735251,66
2017-06-17,1,0.0%,1,0%,127,0.0%,33.1%,388000,219500 ( 130.3% ),42,22 ( 110.0% ),23449389686,2735293,59
2017-06-18,1,0.0%,1,0%,132,0.0%,31.8%,391000,3000 ( 0.8% ),42,0 ( 0.0% ),23449780686,2735335,61
2017-06-19,1,0.0%,1,0%,127,0.0%,18.9%,162500,-228500 ( -58.4% ),24,-18 ( -42.9% ),23449943186,2735359,61
2017-06-20,1,0.0%,1,0%,127,0.0%,23.6%,218000,55500 ( 34.2% ),30,6 ( 25.0% ),23450161186,2735389,66
2017-06-21,1,0.0%,1,0%,127,0.0%,18.1%,167000,-51000 ( -23.4% ),23,-7 ( -23.3% ),23450328186,2735412,73
2017-06-22,1,0.0%,1,0%,127,0.0%,34.6%,264000,97000 ( 58.1% ),44,21 ( 91.3% ),23450592186,2735456,66
2017-06-23,1,0.0%,1,0%,127,0.0%,18.1%,206000,-58000 ( -22.0% ),23,-21 ( -47.7% ),23450798186,2735479,70
2017-06-24,1,0.0%,1,0%,127,0.0%,32.3%,288000,82000 ( 39.8% ),41,18 ( 78.3% ),23451086186,2735520,73
2017-06-25,1,0.0%,1,0%,127,0.0%,57.5%,627000,339000 ( 117.7% ),73,32 ( 78.0% ),23451713186,2735593,62
2017-06-26,1,0.0%,1,0%,127,0.0%,30.7%,292000,-335000 ( -53.4% ),39,-34 ( -46.6% ),23452005186,2735632,56
2017-06-27,1,0.0%,1,0%,133,0.0%,66.9%,681500,389500 ( 133.4% ),89,50 ( 128.2% ),23452686686,2735721,48
2018-10-25,1,0.0%,1,0%,192,0.0%,1.0%,16000,16000 ( 100.0% ),2,2 ( 100.0% ),23452702686,2735723,117
2018-10-26,1,0.0%,1,0%,192,0.0%,8.9%,135000,119000 ( 743.8% ),17,15 ( 750.0% ),23452837686,2735740,97
2018-10-29,1,0.0%,1,0%,192,0.0%,4.2%,66000,66000 ( 100.0% ),8,8 ( 100.0% ),23452903686,2735748,85
2018-10-31,1,0.0%,1,0%,192,0.0%,9.4%,151500,151500 ( 100.0% ),18,18 ( 100.0% ),23453055186,2735766,82
2018-11-01,1,0.0%,1,0%,628,0.0%,1.8%,94000,-57500 ( -38.0% ),11,-7 ( -38.9% ),23453149186,2735777,91
2018-11-02,1,0.0%,1,0%,628,0.0%,4.5%,270500,176500 ( 187.8% ),28,17 ( 154.5% ),23453419686,2735805,71
2018-11-03,1,0.0%,1,0%,220,0.0%,29.5%,518500,248000 ( 91.7% ),65,37 ( 132.1% ),23453938186,2735870,70
2018-11-04,2,0.0%,2,0%,848,0.0%,8.6%,640500,122000 ( 23.5% ),73,8 ( 12.3% ),23454578686,2735943,61
2018-11-05,1,0.0%,1,0%,220,0.0%,7.7%,150000,-490500 ( -76.6% ),17,-56 ( -76.7% ),23454728686,2735960,71
2018-11-06,1,0.0%,1,0%,628,0.0%,8.3%,451500,301500 ( 201.0% ),52,35 ( 205.9% ),23455180186,2736012,53
2018-11-07,1,0.0%,1,0%,220,0.0%,21.8%,411000,-40500 ( -9.0% ),48,-4 ( -7.7% ),23455591186,2736060,58
